0.607000,-4.607304,121.702839,-13822.433580
0.608000,-4.488750,115.392819,-13869.709439
0.609000,-4.376543,109.010685,-13911.051814
0.610000,-4.270751,102.562524,-13946.428289
0.611000,-4.171437,96.054454,-13975.812089
0.612000,-4.078660,89.492617,-13999.182079
0.613000,-3.992468,82.883171,-14016.522746
0.614000,-3.912907,76.232286,-14027.824193
0.615000,-3.840015,69.546141,-14033.082114
0.616000,-3.773825,62.830911,-14032.297771
0.617000,-3.714361,56.092772,-14025.477964
0.618000,-3.661645,49.337886,-14012.634997
0.619000,-3.615689,42.572400,-13993.786639
0.620000,-3.576501,35.802440,-13968.956079
0.621000,-3.544083,29.034106,-13938.171881
0.622000,-3.518431,22.273466,-13901.467927
0.623000,-3.499532,15.526550,-13858.883360
0.624000,-3.487371,8.799346,-13810.462526
0.625000,-3.481925,2.097796,-13756.254901
0.626000,-3.483165,-4.572214,-13696.315027
0.627000,-3.491057,-11.204852,-13630.702433
0.628000,-3.505560,-17.794352,-13559.481559
0.629000,-3.526629,-24.335012,-13482.721670
0.630000,-3.554212,-30.821206,-13400.496771
0.631000,-3.588251,-37.247382,-13312.885517
0.632000,-3.628685,-43.608070,-13219.971117
0.633000,-3.675444,-49.897889,-13121.841236
0.634000,-3.728455,-56.111543,-13018.587896
0.635000,-3.787640,-62.243837,-12910.307369
0.636000,-3.852914,-68.289670,-12797.100068
0.637000,-3.924189,-74.244047,-12679.070439
0.638000,-4.001370,-80.102079,-12556.326842
0.639000,-4.084359,-85.858986,-12428.981439
0.640000,-4.173053,-91.510107,-12297.150068
0.641000,-4.267343,-97.050895,-12160.952127
0.642000,-4.367116,-102.476927,-12020.510439
0.643000,-4.472257,-107.783905,-11875.951136
0.644000,-4.582643,-112.967657,-11727.403518
0.645000,-4.698150,-118.024147,-11574.999927
0.646000,-4.818648,-122.949468,-11418.875610
0.647000,-4.944004,-127.739854,-11259.168584
0.648000,-5.074081,-132.391677,-11096.019497
0.649000,-5.208740,-136.901453,-10929.571487
0.650000,-5.347836,-141.265842,-10759.970042
0.651000,-5.491222,-145.481651,-10587.362858
0.652000,-5.638748,-149.545837,-10411.899693
0.653000,-5.790262,-153.455507,-10233.732221
0.654000,-5.945607,-157.207923,-10053.013890
0.655000,-6.104625,-160.800500,-9869.899770
0.656000,-6.267154,-164.230811,-9684.546408
0.657000,-6.433031,-167.496585,-9497.111681
0.658000,-6.602091,-170.595711,-9307.754641
0.659000,-6.774167,-173.526239,-9116.635375
0.660000,-6.949087,-176.286379,-8923.914846
0.661000,-7.126682,-178.874503,-8729.754751
0.662000,-7.306778,-181.289146,-8534.317370
0.663000,-7.489202,-183.529004,-8337.765413
0.664000,-7.673778,-185.592940,-8140.261876
0.665000,-7.860329,-187.479977,-7941.969890
0.666000,-8.048678,-189.189304,-7743.052578
0.667000,-8.238648,-190.720274,-7543.672899
0.668000,-8.430059,-192.072401,-7343.993512
0.669000,-8.622733,-193.245363,-7144.176625
0.670000,-8.816490,-194.239001,-6944.383853
0.671000,-9.011151,-195.053318,-6744.776075
0.672000,-9.206537,-195.688477,-6545.513295
0.673000,-9.402469,-196.144801,-6346.754498
0.674000,-9.598767,-196.422773,-6148.657515
0.675000,-9.795255,-196.523032,-5951.378886
0.676000,-9.991754,-196.446375,-5755.073725
0.677000,-10.188089,-196.193753,-5559.895589
0.678000,-10.384084,-195.766270,-5365.996344
0.679000,-10.579564,-195.165183,-5173.526042
0.680000,-10.774357,-194.391897,-4982.632789
0.681000,-10.968291,-193.447965,-4793.462625
0.682000,-11.161196,-192.335084,-4606.159402
0.683000,-11.352905,-191.055098,-4420.864667
0.684000,-11.543251,-189.609988,-4237.717540
0.685000,-11.732071,-188.001876,-4056.854609
0.686000,-11.919201,-186.233017,-3878.409814
0.687000,-12.104484,-184.305801,-3702.514342
0.688000,-12.287761,-182.222749,-3529.296520
0.689000,-12.468878,-179.986507,-3358.881716
0.690000,-12.647684,-177.599847,-3191.392242
0.691000,-12.824029,-175.065662,-3026.947255
0.692000,-12.997767,-172.386961,-2865.662668
0.693000,-13.168756,-169.566872,-2707.651062
0.694000,-13.336855,-166.608629,-2553.021600
0.695000,-13.501928,-163.515579,-2401.879945
0.696000,-13.663842,-160.291170,-2254.328185
0.697000,-13.822468,-156.938951,-2110.464755
0.698000,-13.977679,-153.462570,-1970.384371
0.699000,-14.129353,-149.865766,-1834.177958
0.700000,-14.277371,-146.152368,-1701.932591
0.701000,-14.421620,-142.326292,-1573.731434
0.702000,-14.561988,-138.391535,-1449.653684
0.703000,-14.698368,-134.352170,-1329.774520
0.704000,-14.830659,-130.212345,-1214.165056
0.705000,-14.958761,-125.976278,-1102.892295
0.706000,-15.082581,-121.648251,-996.019090
0.707000,-15.202028,-117.232608,-893.604108
0.708000,-15.317018,-112.733750,-795.701798
0.709000,-15.427469,-108.156131,-702.362363
0.710000,-15.533305,-103.504253,-613.631735
0.711000,-15.634455,-98.782661,-529.551555
0.712000,-15.730849,-93.995943,-450.159155
0.713000,-15.822426,-89.148720,-375.487550
0.714000,-15.909128,-84.245644,-305.565424
0.715000,-15.990901,-79.291397,-240.417131
0.716000,-16.067695,-74.290680,-180.062689
0.717000,-16.139468,-69.248215,-124.517788
0.718000,-16.206179,-64.168736,-73.793793
0.719000,-16.267795,-59.056988,-27.897759
0.720000,-16.324284,-53.917719,13.167558
0.721000,-16.375623,-48.755682,49.403679
0.722000,-16.421789,-43.575624,80.816382
0.723000,-16.462769,-38.382283,107.415676
0.724000,-16.498551,-33.180390,129.215769
0.725000,-16.529129,-27.974655,146.235037
0.726000,-16.554501,-22.769772,158.495985
0.727000,-16.574670,-17.570408,166.025210
0.728000,-16.589645,-12.381203,168.853351
0.729000,-16.599438,-7.206765,167.015050
0.730000,-16.604065,-2.051665,160.548894
0.731000,-16.603549,3.079565,149.497363
0.732000,-16.597915,8.182439,133.906776
0.733000,-16.587195,13.252517,113.827227
0.734000,-16.571423,18.285411,89.312522
0.735000,-16.550638,23.276789,60.420114
0.736000,-16.524884,28.222377,27.211034
0.737000,-16.494210,33.117964,-10.250186
0.738000,-16.458666,37.959405,-51.895580
0.739000,-16.418310,42.742623,-97.653834
0.740000,-16.373202,47.463615,-147.450362
0.741000,-16.323405,52.118454,-201.207389
0.742000,-16.268988,56.703291,-258.844036
0.743000,-16.210023,61.214359,-320.276412
0.744000,-16.146585,65.647976,-385.417698
0.745000,-16.078754,70.000550,-454.178244
0.746000,-16.006613,74.268576,-526.465660
0.747000,-15.930247,78.448646,-602.184915
0.748000,-15.849746,82.537445,-681.238433
0.749000,-15.765203,86.531758,-763.526193
0.750000,-15.676715,90.428472,-848.945833
0.751000,-15.584380,94.224574,-937.392752
0.752000,-15.488300,97.917159,-1028.760213
0.753000,-15.388581,101.503428,-1122.939451
0.754000,-15.285330,104.980692,-1219.819782
0.755000,-15.178657,108.346373,-1319.288707
0.756000,-15.068675,111.598008,-1421.232026
0.757000,-14.955499,114.733244,-1525.533947
0.758000,-14.839248,117.749849,-1632.077198
0.759000,-14.720040,120.645706,-1740.743138
0.760000,-14.597997,123.418818,-1851.411872
0.761000,-14.473244,126.067308,-1963.962365
0.762000,-14.345905,128.589419,-2078.272553
0.763000,-14.216108,130.983518,-2194.219459
0.764000,-14.083981,133.248095,-2311.679309
0.765000,-13.949655,135.381762,-2430.527646
0.766000,-13.813262,137.383256,-2550.639443
0.767000,-13.674933,139.251442,-2671.889220
0.768000,-13.534804,140.985305,-2794.151159
0.769000,-13.393008,142.583960,-2917.299215
0.770000,-13.249681,144.046646,-3041.207235
0.771000,-13.104960,145.372729,-3165.749066
0.772000,-12.958981,146.561698,-3290.798673
0.773000,-12.811882,147.613171,-3416.230247
0.774000,-12.663801,148.526889,-3541.918321
0.775000,-12.514874,149.302720,-3667.737876
0.776000,-12.365241,149.940654,-3793.564454
0.777000,-12.215039,150.440807,-3919.274266
0.778000,-12.064406,150.803416,-4044.744297
0.779000,-11.913478,151.028843,-4169.852417
0.780000,-11.762393,151.117569,-4294.477482
0.781000,-11.611288,151.070196,-4418.499439
0.782000,-11.460298,150.887446,-4541.799427
0.783000,-11.309558,150.570157,-4664.259882
0.784000,-11.159202,150.119287,-4785.764627
0.785000,-11.009364,149.535905,-4906.198979
0.786000,-10.860174,148.821196,-5025.449838
0.787000,-10.711765,147.976457,-5143.405781
0.788000,-10.564264,147.003095,-5259.957155
0.789000,-10.417801,145.902625,-5374.996166
0.790000,-10.272501,144.676669,-5488.416967
0.791000,-10.128489,143.326953,-5600.115740
0.792000,-9.985888,141.855306,-5709.990782
0.793000,-9.844818,140.263657,-5817.942585
0.794000,-9.705400,138.554034,-5923.873912
0.795000,-9.567749,136.728559,-6027.689875
0.796000,-9.431980,134.789450,-6129.298007
0.797000,-9.298207,132.739014,-6228.608334
0.798000,-9.166539,130.579646,-6325.533442
0.799000,-9.037083,128.313828,-6419.988542
0.800000,-8.909946,125.944126,-6511.891534
0.801000,-8.785229,123.473184,-6601.163066
0.802000,-8.663032,120.903726,-6687.726591
0.803000,-8.543453,118.238549,-6771.508425
0.804000,-8.426586,115.480524,-6852.437794
0.805000,-8.312522,112.632590,-6930.446884
0.806000,-8.201350,109.697751,-7005.470889
0.807000,-8.093154,106.679075,-7077.448052
0.808000,-7.988019,103.579690,-7146.319705
0.809000,-7.886021,100.402782,-7212.030308
0.810000,-7.787238,97.151588,-7274.527479
0.811000,-7.691741,93.829398,-7333.762030
0.812000,-7.599601,90.439549,-7389.687992
0.813000,-7.510884,86.985420,-7442.262639
0.814000,-7.425651,83.470432,-7491.446514
0.815000,-7.343962,79.898046,-7537.203443
0.816000,-7.265873,76.271753,-7579.500556
0.817000,-7.191435,72.595079,-7618.308294
0.818000,-7.120698,68.871574,-7653.600425
0.819000,-7.053707,65.104816,-7685.354045
0.820000,-6.990502,61.298400,-7713.549586
0.821000,-6.931122,57.455943,-7738.170814
0.822000,-6.875601,53.581072,-7759.204830
0.823000,-6.823969,49.677428,-7776.642059
0.824000,-6.776254,45.748659,-7790.476248
0.825000,-6.732479,41.798417,-7800.704451
0.826000,-6.692663,37.830355,-7807.327018
0.827000,-6.656823,33.848124,-7810.347573
0.828000,-6.624971,29.855369,-7809.773001
0.829000,-6.597115,25.855728,-7805.613418
0.830000,-6.573260,21.852825,-7797.882152
0.831000,-6.553409,17.850269,-7786.595711
0.832000,-6.537558,13.851652,-7771.773754
0.833000,-6.525703,9.860543,-7753.439055
0.834000,-6.517834,5.880489,-7731.617470
0.835000,-6.513937,1.915007,-7706.337897
0.836000,-6.513998,-2.032417,-7677.632232
0.837000,-6.517995,-5.958328,-7645.535331
0.838000,-6.525906,-9.859310,-7610.084958
0.839000,-6.537704,-13.731985,-7571.321738
0.840000,-6.553359,-17.573018,-7529.289110
0.841000,-6.572838,-21.379119,-7484.033268
0.842000,-6.596105,-25.147045,-7435.603108
0.843000,-6.623119,-28.873604,-7384.050171
0.844000,-6.653837,-32.555658,-7329.428586
0.845000,-6.688214,-36.190123,-7271.795000
0.846000,-6.726201,-39.773973,-7211.208523
0.847000,-6.767744,-43.304244,-7147.730658
0.848000,-6.812790,-46.778034,-7081.425236
0.849000,-6.861281,-50.192506,-7012.358345
0.850000,-6.913155,-53.544892,-6940.598258
0.851000,-6.968349,-56.832491,-6866.215366
0.852000,-7.026797,-60.052675,-6789.282098
0.853000,-7.088431,-63.202890,-6709.872849
0.854000,-7.153179,-66.280657,-6628.063903
0.855000,-7.220967,-69.283575,-6543.933353
0.856000,-7.291720,-72.209320,-6457.561025
0.857000,-7.365359,-75.055651,-6369.028394
0.858000,-7.441804,-77.820411,-6278.418505
0.859000,-7.520972,-80.501522,-6185.815888
0.860000,-7.602779,-83.096996,-6091.306478
0.861000,-7.687137,-85.604931,-5994.977527
0.862000,-7.773959,-88.023510,-5896.917521
0.863000,-7.863154,-90.351009,-5797.216095
0.864000,-7.954630,-92.585793,-5695.963945
0.865000,-8.048294,-94.726318,-5593.252740
0.866000,-8.144051,-96.771133,-5489.175037
0.867000,-8.241804,-98.718879,-5383.824195
0.868000,-8.341456,-100.568291,-5277.294281
0.869000,-8.442907,-102.318201,-5169.679988
0.870000,-8.546059,-103.967534,-5061.076543
0.871000,-8.650808,-105.515310,-4951.579620
0.872000,-8.757055,-106.960647,-4841.285252
0.873000,-8.864695,-108.302759,-4730.289741
0.874000,-8.973626,-109.540954,-4618.689574
0.875000,-9.083742,-110.674641,-4506.581329
0.876000,-9.194940,-111.703322,-4394.061596
0.877000,-9.307114,-112.626598,-4281.226882
0.878000,-9.420158,-113.444166,-4168.173530
0.879000,-9.533967,-114.155819,-4054.997629
0.880000,-9.648434,-114.761447,-3941.794934
0.881000,-9.763454,-115.261034,-3828.660776
0.882000,-9.878921,-115.654661,-3715.689983
0.883000,-9.994729,-115.942503,-3602.976795
0.884000,-10.110771,-116.124830,-3490.614781
0.885000,-10.226943,-116.202003,-3378.696762
0.886000,-10.343140,-116.174479,-3267.314726
0.887000,-10.459257,-116.042804,-3156.559754
0.888000,-10.575191,-115.807615,-3046.521942
0.889000,-10.690838,-115.469641,-2937.290321
0.890000,-10.806096,-115.029697,-2828.952788
0.891000,-10.920864,-114.488686,-2721.596027
0.892000,-11.035041,-113.847599,-2615.305441
0.893000,-11.148526,-113.107509,-2510.165080
0.894000,-11.261223,-112.269576,-2406.257573
0.895000,-11.373033,-111.335039,-2303.664060
0.896000,-11.483861,-110.305219,-2202.464126
0.897000,-11.593612,-109.181516,-2102.735738
0.898000,-11.702193,-107.965407,-2004.555183
0.899000,-11.809513,-106.658444,-1907.997007
0.900000,-11.915481,-105.262254,-1813.133958
0.901000,-12.020008,-103.778535,-1720.036928
0.902000,-12.123009,-102.209055,-1628.774898
0.903000,-12.224398,-100.555651,-1539.414889
0.904000,-12.324093,-98.820226,-1452.021906
0.905000,-12.422012,-97.004748,-1366.658896
0.906000,-12.518077,-95.111244,-1283.386696
0.907000,-12.612209,-93.141803,-1202.263990
0.908000,-12.704336,-91.098574,-1123.347271
0.909000,-12.794383,-88.983757,-1046.690795
0.910000,-12.882280,-86.799608,-972.346548
0.911000,-12.967959,-84.548434,-900.364207
0.912000,-13.051355,-82.232590,-830.791111
0.913000,-13.132404,-79.854477,-763.672225
0.914000,-13.211044,-77.416540,-699.050117
0.915000,-13.287218,-74.921267,-636.964925
0.916000,-13.360869,-72.371184,-577.454339
0.917000,-13.431943,-69.768852,-520.553576
0.918000,-13.500390,-67.116869,-466.295361
0.919000,-13.566161,-64.417863,-414.709910
0.920000,-13.629211,-61.674492,-365.824917
0.921000,-13.689496,-58.889438,-319.665538
0.922000,-13.746976,-56.065411,-276.254384
0.923000,-13.801615,-53.205140,-235.611514
0.924000,-13.853376,-50.311372,-197.754424
0.925000,-13.902227,-47.386874,-162.698051
0.926000,-13.948140,-44.434423,-130.454768
0.927000,-13.991088,-41.456809,-101.034386
0.928000,-14.031046,-38.456831,-74.444159
0.929000,-14.067995,-35.437293,-50.688791
0.930000,-14.101915,-32.401004,-29.770440
0.931000,-14.132792,-29.350772,-11.688734
0.932000,-14.160613,-26.289406,3.559221
0.933000,-14.185368,-23.219709,15.978820
0.934000,-14.207051,-20.144477,25.577949
0.935000,-14.225656,-17.066500,32.366960
0.936000,-14.241184,-13.988555,36.358652
0.937000,-14.253634,-10.913403,37.568248
0.938000,-14.263012,-7.843792,36.013365
0.939000,-14.269325,-4.782449,31.713994
0.940000,-14.272581,-1.732081,24.692464
0.941000,-14.272793,1.304627,14.973411
0.942000,-14.269977,4.325019,2.583748
0.943000,-14.264150,7.326464,-12.447373
0.944000,-14.255331,10.306362,-30.088598
0.945000,-14.243545,13.262146,-50.306409
0.946000,-14.228816,16.191283,-73.065166
0.947000,-14.211172,19.091276,-98.327150
0.948000,-14.190644,21.959667,-126.052604
0.949000,-14.167264,24.794039,-156.199781
0.950000,-14.141068,27.592018,-188.724994
0.951000,-14.112093,30.351272,-223.582657
0.952000,-14.080379,33.069519,-260.725345
0.953000,-14.045968,35.744522,-300.103837
0.954000,-14.008905,38.374096,-341.667175
0.955000,-13.969236,40.956108,-385.362715
0.956000,-13.927009,43.488476,-431.136184
0.957000,-13.882276,45.969174,-478.931737
0.958000,-13.835089,48.396234,-528.692012
0.959000,-13.785502,50.767745,-580.358195
0.960000,-13.733573,53.081854,-633.870073
0.961000,-13.679358,55.336770,-689.166098
0.962000,-13.622919,57.530765,-746.183451
0.963000,-13.564318,59.662173,-804.858101
0.964000,-13.503616,61.729392,-865.124869
0.965000,-13.440881,63.730888,-926.917496
0.966000,-13.376177,65.665190,-990.168701
0.967000,-13.309573,67.530899,-1054.810254
0.968000,-13.241139,69.326680,-1120.773035
0.969000,-13.170944,71.051272,-1187.987104
0.970000,-13.099060,72.703480,-1256.381769
0.971000,-13.025561,74.282183,-1325.885649
0.972000,-12.950521,75.786330,-1396.426745
0.973000,-12.874014,77.214943,-1467.932506
0.974000,-12.796116,78.567116,-1540.329898
0.975000,-12.716905,79.842016,-1613.545469
0.976000,-12.636458,81.038884,-1687.505420
0.977000,-12.554854,82.157036,-1762.135672
0.978000,-12.472171,83.195859,-1837.361934
0.979000,-12.388489,84.154818,-1913.109769
0.980000,-12.303888,85.033449,-1989.304663
0.981000,-12.218449,85.831364,-2065.872093
0.982000,-12.132252,86.548251,-2142.737591
0.983000,-12.045379,87.183868,-2219.826813
0.984000,-11.957911,87.738052,-2297.065604
0.985000,-11.869930,88.210710,-2374.380064
0.986000,-11.781517,88.601825,-2451.696613
0.987000,-11.692754,88.911453,-2528.942054
0.988000,-11.603721,89.139723,-2606.043639
0.989000,-11.514501,89.286834,-2682.929130
0.990000,-11.425175,89.353060,-2759.526861
0.991000,-11.335822,89.338744,-2835.765802
0.992000,-11.246524,89.244302,-2911.575618
0.993000,-11.157360,89.070217,-2986.886726
0.994000,-11.068410,88.817044,-3061.630359
0.995000,-10.979752,88.485403,-3135.738619
0.996000,-10.891465,88.075984,-3209.144535
0.997000,-10.803626,87.589543,-3281.782118
0.998000,-10.716311,87.026900,-3353.586418
0.999000,-10.629597,86.388940,-3424.493573
1.000000,-10.543558,85.676612,-3494.440862
1.001000,-10.458268,84.890926,-3563.366759
1.002000,-10.373800,84.032953,-3631.210977
1.003000,-10.290226,83.103824,-3697.914518
1.004000,-10.207616,82.104728,-3763.419720
1.005000,-10.126040,81.036910,-3827.670304
1.006000,-10.045565,79.901673,-3890.611411
1.007000,-9.966258,78.700371,-3952.189652
1.008000,-9.888186,77.434412,-4012.353142
1.009000,-9.811411,76.105256,-4071.051544
1.010000,-9.735996,74.714410,-4128.236102
1.011000,-9.662002,73.263430,-4183.859681
1.012000,-9.589488,71.753920,-4237.876797
1.013000,-9.518513,70.187526,-4290.243654
1.014000,-9.449132,68.565938,-4340.918169
1.015000,-9.381399,66.890888,-4389.860009
1.016000,-9.315367,65.164144,-4437.030611
1.017000,-9.251087,63.387516,-4482.393210
1.018000,-9.188608,61.562846,-4525.912865
1.019000,-9.127977,59.692013,-4567.556481
1.020000,-9.069239,57.776926,-4607.292826
1.021000,-9.012437,55.819525,-4645.092553
1.022000,-8.957613,53.821779,-4680.928216
1.023000,-8.904806,51.785680,-4714.774283
1.024000,-8.854054,49.713250,-4746.607153
1.025000,-8.805391,47.606529,-4776.405166
1.026000,-8.758852,45.467580,-4804.148610
1.027000,-8.714466,43.298483,-4829.819733
1.028000,-8.672264,41.101336,-4853.402747
1.029000,-8.632272,38.878251,-4874.883832
1.030000,-8.594515,36.631354,-4894.251140
