3.063000,-10.900000,0.000000,-0.000000
3.064000,-10.900000,0.000000,-0.000000
3.065000,-10.900000,0.000000,-0.000000
3.066000,-10.900000,0.000000,-0.000000
3.067000,-10.900000,0.000000,-0.000000
3.068000,-10.900000,0.000000,-0.000000
3.069000,-10.900000,0.000000,-0.000000
3.070000,-10.900000,0.000000,-0.000000
3.071000,-10.900000,0.000000,-0.000000
3.072000,-10.900000,0.000000,-0.000000
3.073000,-10.900000,0.000000,-0.000000
3.074000,-10.900000,0.000000,-0.000000
3.075000,-10.900000,0.000000,-0.000000
3.076000,-10.900000,0.000000,-0.000000
3.077000,-10.900000,0.000000,-0.000000
3.078000,-10.900000,0.000000,-0.000000
3.079000,-10.900000,0.000000,-0.000000
3.080000,-10.900000,0.000000,-0.000000
3.081000,-10.900000,0.000000,-0.000000
3.082000,-10.900000,0.000000,-0.000000
3.083000,-10.900000,0.000000,-0.000000
3.084000,-10.900000,0.000000,-0.000000
3.085000,-10.900000,0.000000,-0.000000
3.086000,-10.900000,0.000000,-0.000000
3.087000,-10.900000,0.000000,-0.000000
3.088000,-10.900000,0.000000,-0.000000
3.089000,-10.900000,0.000000,-0.000000
3.090000,-10.900000,0.000000,-0.000000
3.091000,-10.900000,0.000000,-0.000000
3.092000,-10.900000,0.000000,-0.000000
3.093000,-10.900000,0.000000,-0.000000
3.094000,-10.900000,0.000000,-0.000000
3.095000,-10.900000,0.000000,-0.000000
3.096000,-10.900000,0.000000,-0.000000
3.097000,-10.900000,0.000000,-0.000000
3.098000,-10.900000,0.000000,-0.000000
3.099000,-10.900000,0.000000,-0.000000
3.100000,-10.900000,0.000000,-0.000000
3.101000,-10.900000,0.000000,-0.000000
3.102000,-10.900000,0.000000,-0.000000
3.103000,-10.900000,0.000000,-0.000000
3.104000,-10.900000,0.000000,-0.000000
3.105000,-10.900000,0.000000,-0.000000
3.106000,-10.900000,0.000000,-0.000000
3.107000,-10.900000,0.000000,-0.000000
3.108000,-10.900000,0.000000,-0.000000
3.109000,-10.900000,0.000000,-0.000000
3.110000,-10.900000,0.000000,-0.000000
3.111000,-10.900000,0.000000,-0.000000
3.112000,-10.900000,0.000000,-0.000000
3.113000,-10.900000,0.000000,-0.000000
3.114000,-10.900000,0.000000,-0.000000
3.115000,-10.900000,0.000000,-0.000000
3.116000,-10.900000,0.000000,-0.000000
3.117000,-10.900000,0.000000,-0.000000
3.118000,-10.900000,0.000000,-0.000000
3.119000,-10.900000,0.000000,-0.000000
3.120000,-10.900000,0.000000,-0.000000
3.121000,-10.900000,0.000000,-0.000000
3.122000,-10.900000,0.000000,-0.000000
3.123000,-10.900000,0.000000,-0.000000
3.124000,-10.900000,0.000000,-0.000000
3.125000,-10.900000,0.000000,-0.000000
3.126000,-10.900000,0.000000,-0.000000
3.127000,-10.900000,0.000000,-0.000000
3.128000,-10.900000,0.000000,-0.000000
3.129000,-10.900000,0.000000,-0.000000
3.130000,-10.900000,0.000000,-0.000000
3.131000,-10.900000,0.000000,-0.000000
3.132000,-10.900000,0.000000,-0.000000
3.133000,-10.900000,0.000000,-0.000000
3.134000,-10.900000,0.000000,-0.000000
3.135000,-10.900000,0.000000,-0.000000
3.136000,-10.900000,0.000000,-0.000000
3.137000,-10.900000,0.000000,-0.000000
3.138000,-10.900000,0.000000,-0.000000
3.139000,-10.900000,0.000000,-0.000000
3.140000,-10.900000,0.000000,-0.000000
3.141000,-10.900000,0.000000,-0.000000
3.142000,-10.900000,0.000000,-0.000000
3.143000,-10.900000,0.000000,-0.000000
3.144000,-10.900000,0.000000,-0.000000
3.145000,-10.900000,0.000000,-0.000000
3.146000,-10.900000,0.000000,-0.000000
3.147000,-10.900000,0.000000,-0.000000
3.148000,-10.900000,0.000000,-0.000000
3.149000,-10.900000,0.000000,-0.000000
3.150000,-10.900000,0.000000,-0.000000
3.151000,-10.900000,0.000000,-0.000000
3.152000,-10.900000,0.000000,-0.000000
3.153000,-10.900000,0.000000,-0.000000
3.154000,-10.900000,0.000000,-0.000000
3.155000,-10.900000,0.000000,-0.000000
3.156000,-10.900000,0.000000,-0.000000
3.157000,-10.900000,0.000000,-0.000000
3.158000,-10.900000,0.000000,-0.000000
3.159000,-10.900000,0.000000,-0.000000
3.160000,-10.900000,0.000000,-0.000000
3.161000,-10.900000,0.000000,-0.000000
3.162000,-10.900000,0.000000,-0.000000
3.163000,-10.900000,0.000000,-0.000000
3.164000,-10.900000,0.000000,-0.000000
3.165000,-10.900000,0.000000,-0.000000
3.166000,-10.900000,0.000000,-0.000000
3.167000,-10.900000,0.000000,-0.000000
3.168000,-10.900000,0.000000,-0.000000
3.169000,-10.900000,0.000000,-0.000000
3.170000,-10.900000,0.000000,-0.000000
3.171000,-10.900000,0.000000,-0.000000
3.172000,-10.900000,0.000000,-0.000000
3.173000,-10.900000,0.000000,-0.000000
3.174000,-10.900000,0.000000,-0.000000
3.175000,-10.900000,0.000000,-0.000000
3.176000,-10.900000,0.000000,-0.000000
3.177000,-10.900000,0.000000,-0.000000
3.178000,-10.900000,0.000000,-0.000000
3.179000,-10.900000,0.000000,-0.000000
3.180000,-10.900000,0.000000,-0.000000
3.181000,-10.900000,0.000000,-0.000000
3.182000,-10.900000,0.000000,-0.000000
3.183000,-10.900000,0.000000,-0.000000
3.184000,-10.900000,0.000000,-0.000000
3.185000,-10.900000,0.000000,-0.000000
3.186000,-10.900000,0.000000,-0.000000
3.187000,-10.900000,0.000000,-0.000000
3.188000,-10.900000,0.000000,-0.000000
3.189000,-10.900000,0.000000,-0.000000
3.190000,-10.900000,0.000000,-0.000000
3.191000,-10.900000,0.000000,-0.000000
3.192000,-10.900000,0.000000,-0.000000
3.193000,-10.900000,0.000000,-0.000000
3.194000,-10.900000,0.000000,-0.000000
3.195000,-10.900000,0.000000,-0.000000
3.196000,-10.900000,0.000000,-0.000000
3.197000,-10.900000,0.000000,-0.000000
3.198000,-10.900000,0.000000,-0.000000
3.199000,-10.900000,0.000000,-0.000000
3.200000,-10.900000,0.000000,-0.000000
3.201000,-10.900000,0.000000,-0.000000
3.202000,-10.900000,0.000000,-0.000000
3.203000,-10.900000,0.000000,-0.000000
3.204000,-10.900000,0.000000,-0.000000
3.205000,-10.900000,0.000000,-0.000000
3.206000,-10.900000,0.000000,-0.000000
3.207000,-10.900000,0.000000,-0.000000
3.208000,-10.900000,0.000000,-0.000000
3.209000,-10.900000,0.000000,-0.000000
3.210000,-10.900000,0.000000,-0.000000
3.211000,-10.900000,0.000000,-0.000000
3.212000,-10.900000,0.000000,-0.000000
3.213000,-10.900000,0.000000,-0.000000
3.214000,-10.900000,0.000000,-0.000000
3.215000,-10.900000,0.000000,-0.000000
3.216000,-10.900000,0.000000,-0.000000
3.217000,-10.900000,0.000000,-0.000000
3.218000,-10.900000,0.000000,-0.000000
3.219000,-10.900000,0.000000,-0.000000
3.220000,-10.900000,0.000000,-0.000000
3.221000,-10.900000,0.000000,-0.000000
3.222000,-10.900000,0.000000,-0.000000
3.223000,-10.900000,0.000000,-0.000000
3.224000,-10.900000,0.000000,-0.000000
3.225000,-10.900000,0.000000,-0.000000
3.226000,-10.900000,0.000000,-0.000000
3.227000,-10.900000,0.000000,-0.000000
3.228000,-10.900000,0.000000,-0.000000
3.229000,-10.900000,0.000000,-0.000000
3.230000,-10.900000,0.000000,-0.000000
3.231000,-10.900000,0.000000,-0.000000
3.232000,-10.900000,0.000000,-0.000000
3.233000,-10.900000,0.000000,-0.000000
3.234000,-10.900000,0.000000,-0.000000
3.235000,-10.900000,0.000000,-0.000000
3.236000,-10.900000,0.000000,-0.000000
3.237000,-10.900000,0.000000,-0.000000
3.238000,-10.900000,0.000000,-0.000000
3.239000,-10.900000,0.000000,-0.000000
3.240000,-10.900000,0.000000,-0.000000
3.241000,-10.900000,0.000000,-0.000000
3.242000,-10.900000,0.000000,-0.000000
3.243000,-10.900000,0.000000,-0.000000
3.244000,-10.900000,0.000000,-0.000000
3.245000,-10.900000,0.000000,-0.000000
3.246000,-10.900000,0.000000,-0.000000
3.247000,-10.900000,0.000000,-0.000000
3.248000,-10.900000,0.000000,-0.000000
3.249000,-10.900000,0.000000,-0.000000
3.250000,-10.900000,0.000000,-0.000000
3.251000,-10.900000,0.000000,-0.000000
3.252000,-10.900000,0.000000,-0.000000
3.253000,-10.900000,0.000000,-0.000000
3.254000,-10.900000,0.000000,-0.000000
3.255000,-10.900000,0.000000,-0.000000
3.256000,-10.900000,0.000000,-0.000000
3.257000,-10.900000,0.000000,-0.000000
3.258000,-10.900000,0.000000,-0.000000
3.259000,-10.900000,0.000000,-0.000000
3.260000,-10.900000,0.000000,-0.000000
3.261000,-10.900000,0.000000,-0.000000
3.262000,-10.900000,0.000000,-0.000000
3.263000,-10.900000,0.000000,-0.000000
3.264000,-10.900000,0.000000,-0.000000
3.265000,-10.900000,0.000000,-0.000000
3.266000,-10.900000,0.000000,-0.000000
3.267000,-10.900000,0.000000,-0.000000
3.268000,-10.900000,0.000000,-0.000000
3.269000,-10.900000,0.000000,-0.000000
3.270000,-10.900000,0.000000,-0.000000
3.271000,-10.900000,0.000000,-0.000000
3.272000,-10.900000,0.000000,-0.000000
3.273000,-10.900000,0.000000,-0.000000
3.274000,-10.900000,0.000000,-0.000000
3.275000,-10.900000,0.000000,-0.000000
3.276000,-10.900000,0.000000,-0.000000
3.277000,-10.900000,0.000000,-0.000000
3.278000,-10.900000,0.000000,-0.000000
3.279000,-10.900000,0.000000,-0.000000
3.280000,-10.900000,0.000000,-0.000000
3.281000,-10.900000,0.000000,-0.000000
3.282000,-10.900000,0.000000,-0.000000
3.283000,-10.900000,0.000000,-0.000000
3.284000,-10.900000,0.000000,-0.000000
3.285000,-10.900000,0.000000,-0.000000
3.286000,-10.900000,0.000000,-0.000000
3.287000,-10.900000,0.000000,-0.000000
3.288000,-10.900000,0.000000,-0.000000
3.289000,-10.900000,0.000000,-0.000000
3.290000,-10.900000,0.000000,-0.000000
3.291000,-10.900000,0.000000,-0.000000
3.292000,-10.900000,0.000000,-0.000000
3.293000,-10.900000,0.000000,-0.000000
3.294000,-10.900000,0.000000,-0.000000
3.295000,-10.900000,0.000000,-0.000000
3.296000,-10.900000,0.000000,-0.000000
3.297000,-10.900000,0.000000,-0.000000
3.298000,-10.900000,0.000000,-0.000000
3.299000,-10.900000,0.000000,-0.000000
3.300000,-10.900000,0.000000,-0.000000
3.301000,-10.900000,0.000000,-0.000000
3.302000,-10.900000,0.000000,-0.000000
3.303000,-10.900000,0.000000,-0.000000
3.304000,-10.900000,0.000000,-0.000000
3.305000,-10.900000,0.000000,-0.000000
3.306000,-10.900000,0.000000,-0.000000
3.307000,-10.900000,0.000000,-0.000000
3.308000,-10.900000,0.000000,-0.000000
3.309000,-10.900000,0.000000,-0.000000
3.310000,-10.900000,0.000000,-0.000000
3.311000,-10.900000,0.000000,-0.000000
3.312000,-10.900000,0.000000,-0.000000
3.313000,-10.900000,0.000000,-0.000000
3.314000,-10.900000,0.000000,-0.000000
3.315000,-10.900000,0.000000,-0.000000
3.316000,-10.900000,0.000000,-0.000000
3.317000,-10.900000,0.000000,-0.000000
3.318000,-10.900000,0.000000,-0.000000
3.319000,-10.900000,0.000000,-0.000000
3.320000,-10.900000,0.000000,-0.000000
3.321000,-10.900000,0.000000,-0.000000
3.322000,-10.900000,0.000000,-0.000000
3.323000,-10.900000,0.000000,-0.000000
3.324000,-10.900000,0.000000,-0.000000
3.325000,-10.900000,0.000000,-0.000000
3.326000,-10.900000,0.000000,-0.000000
3.327000,-10.900000,0.000000,-0.000000
3.328000,-10.900000,0.000000,-0.000000
3.329000,-10.900000,0.000000,-0.000000
3.330000,-10.900000,0.000000,-0.000000
3.331000,-10.900000,0.000000,-0.000000
3.332000,-10.900000,0.000000,-0.000000
3.333000,-10.900000,0.000000,-0.000000
3.334000,-10.900000,0.000000,-0.000000
3.335000,-10.900000,0.000000,-0.000000
3.336000,-10.900000,0.000000,-0.000000
3.337000,-10.900000,0.000000,-0.000000
3.338000,-10.900000,0.000000,-0.000000
3.339000,-10.900000,0.000000,-0.000000
3.340000,-10.900000,0.000000,-0.000000
3.341000,-10.900000,0.000000,-0.000000
3.342000,-10.900000,0.000000,-0.000000
3.343000,-10.900000,0.000000,-0.000000
3.344000,-10.900000,0.000000,-0.000000
3.345000,-10.900000,0.000000,-0.000000
3.346000,-10.900000,0.000000,-0.000000
3.347000,-10.900000,0.000000,-0.000000
3.348000,-10.900000,0.000000,-0.000000
3.349000,-10.900000,0.000000,-0.000000
3.350000,-10.900000,0.000000,-0.000000
3.351000,-10.900000,0.000000,-0.000000
3.352000,-10.900000,0.000000,-0.000000
3.353000,-10.900000,0.000000,-0.000000
3.354000,-10.900000,0.000000,-0.000000
3.355000,-10.900000,0.000000,-0.000000
3.356000,-10.900000,0.000000,-0.000000
3.357000,-10.900000,0.000000,-0.000000
3.358000,-10.900000,0.000000,-0.000000
3.359000,-10.900000,0.000000,-0.000000
3.360000,-10.900000,0.000000,-0.000000
3.361000,-10.900000,0.000000,-0.000000
3.362000,-10.900000,0.000000,-0.000000
3.363000,-10.900000,0.000000,-0.000000
3.364000,-10.900000,0.000000,-0.000000
3.365000,-10.900000,0.000000,-0.000000
3.366000,-10.900000,0.000000,-0.000000
3.367000,-10.900000,0.000000,-0.000000
3.368000,-10.900000,0.000000,-0.000000
3.369000,-10.900000,0.000000,-0.000000
3.370000,-10.900000,0.000000,-0.000000
3.371000,-10.900000,0.000000,-0.000000
3.372000,-10.900000,0.000000,-0.000000
3.373000,-10.900000,0.000000,-0.000000
3.374000,-10.900000,0.000000,-0.000000
3.375000,-10.900000,0.000000,-0.000000
3.376000,-10.900000,0.000000,-0.000000
3.377000,-10.900000,0.000000,-0.000000
3.378000,-10.900000,0.000000,-0.000000
3.379000,-10.900000,0.000000,-0.000000
3.380000,-10.900000,0.000000,-0.000000
3.381000,-10.900000,0.000000,-0.000000
3.382000,-10.900000,0.000000,-0.000000
3.383000,-10.900000,0.000000,-0.000000
3.384000,-10.900000,0.000000,-0.000000
3.385000,-10.900000,0.000000,-0.000000
3.386000,-10.900000,0.000000,-0.000000
3.387000,-10.900000,0.000000,-0.000000
3.388000,-10.900000,0.000000,-0.000000
3.389000,-10.900000,0.000000,-0.000000
3.390000,-10.900000,0.000000,-0.000000
3.391000,-10.900000,0.000000,-0.000000
3.392000,-10.900000,0.000000,-0.000000
3.393000,-10.900000,0.000000,-0.000000
3.394000,-10.900000,0.000000,-0.000000
3.395000,-10.900000,0.000000,-0.000000
3.396000,-10.900000,0.000000,-0.000000
3.397000,-10.900000,0.000000,-0.000000
3.398000,-10.900000,0.000000,-0.000000
3.399000,-10.900000,0.000000,-0.000000
3.400000,-10.900000,0.000000,-0.000000
3.401000,-10.900000,0.000000,-0.000000
3.402000,-10.900000,0.000000,-0.000000
3.403000,-10.900000,0.000000,-0.000000
3.404000,-10.900000,0.000000,-0.000000
3.405000,-10.900000,0.000000,-0.000000
3.406000,-10.900000,0.000000,-0.000000
3.407000,-10.900000,0.000000,-0.000000
3.408000,-10.900000,0.000000,-0.000000
3.409000,-10.900000,0.000000,-0.000000
3.410000,-10.900000,0.000000,-0.000000
3.411000,-10.900000,0.000000,-0.000000
3.412000,-10.900000,0.000000,-0.000000
3.413000,-10.900000,0.000000,-0.000000
3.414000,-10.900000,0.000000,-0.000000
3.415000,-10.900000,0.000000,-0.000000
3.416000,-10.900000,0.000000,-0.000000
3.417000,-10.900000,0.000000,-0.000000
3.418000,-10.900000,0.000000,-0.000000
3.419000,-10.900000,0.000000,-0.000000
3.420000,-10.900000,0.000000,-0.000000
3.421000,-10.900000,0.000000,-0.000000
3.422000,-10.900000,0.000000,-0.000000
3.423000,-10.900000,0.000000,-0.000000
3.424000,-10.900000,0.000000,-0.000000
3.425000,-10.900000,0.000000,-0.000000
3.426000,-10.900000,0.000000,-0.000000
3.427000,-10.900000,0.000000,-0.000000
3.428000,-10.900000,0.000000,-0.000000
3.429000,-10.900000,0.000000,-0.000000
3.430000,-10.900000,0.000000,-0.000000
3.431000,-10.900000,0.000000,-0.000000
3.432000,-10.900000,0.000000,-0.000000
3.433000,-10.900000,0.000000,-0.000000
3.434000,-10.900000,0.000000,-0.000000
3.435000,-10.900000,0.000000,-0.000000
3.436000,-10.900000,0.000000,-0.000000
3.437000,-10.900000,0.000000,-0.000000
3.438000,-10.900000,0.000000,-0.000000
3.439000,-10.900000,0.000000,-0.000000
3.440000,-10.900000,0.000000,-0.000000
3.441000,-10.900000,0.000000,-0.000000
3.442000,-10.900000,0.000000,-0.000000
3.443000,-10.900000,0.000000,-0.000000
3.444000,-10.900000,0.000000,-0.000000
3.445000,-10.900000,0.000000,-0.000000
3.446000,-10.900000,0.000000,-0.000000
3.447000,-10.900000,0.000000,-0.000000
3.448000,-10.900000,0.000000,-0.000000
3.449000,-10.900000,0.000000,-0.000000
3.450000,-10.900000,0.000000,-0.000000
3.451000,-10.900000,0.000000,-0.000000
3.452000,-10.900000,0.000000,-0.000000
3.453000,-10.900000,0.000000,-0.000000
3.454000,-10.900000,0.000000,-0.000000
3.455000,-10.900000,0.000000,-0.000000
3.456000,-10.900000,0.000000,-0.000000
3.457000,-10.900000,0.000000,-0.000000
3.458000,-10.900000,0.000000,-0.000000
3.459000,-10.900000,0.000000,-0.000000
3.460000,-10.900000,0.000000,-0.000000
3.461000,-10.900000,0.000000,-0.000000
3.462000,-10.900000,0.000000,-0.000000
3.463000,-10.900000,0.000000,-0.000000
3.464000,-10.900000,0.000000,-0.000000
3.465000,-10.900000,0.000000,-0.000000
3.466000,-10.900000,0.000000,-0.000000
3.467000,-10.900000,0.000000,-0.000000
3.468000,-10.900000,0.000000,-0.000000
3.469000,-10.900000,0.000000,-0.000000
3.470000,-10.900000,0.000000,-0.000000
3.471000,-10.900000,0.000000,-0.000000
3.472000,-10.900000,0.000000,-0.000000
3.473000,-10.900000,0.000000,-0.000000
3.474000,-10.900000,0.000000,-0.000000
3.475000,-10.900000,0.000000,-0.000000
3.476000,-10.900000,0.000000,-0.000000
3.477000,-10.900000,0.000000,-0.000000
3.478000,-10.900000,0.000000,-0.000000
3.479000,-10.900000,0.000000,-0.000000
3.480000,-10.900000,0.000000,-0.000000
3.481000,-10.900000,0.000000,-0.000000
3.482000,-10.900000,0.000000,-0.000000
3.483000,-10.900000,0.000000,-0.000000
3.484000,-10.900000,0.000000,-0.000000
3.485000,-10.900000,0.000000,-0.000000
3.486000,-10.900000,0.000000,-0.000000
3.487000,-10.900000,0.000000,-0.000000
3.488000,-10.900000,0.000000,-0.000000
3.489000,-10.900000,0.000000,-0.000000
3.490000,-10.900000,0.000000,-0.000000
3.491000,-10.900000,0.000000,-0.000000
3.492000,-10.900000,0.000000,-0.000000
3.493000,-10.900000,0.000000,-0.000000
3.494000,-10.900000,0.000000,-0.000000
3.495000,-10.900000,0.000000,-0.000000
3.496000,-10.900000,0.000000,-0.000000
3.497000,-10.900000,0.000000,-0.000000
3.498000,-10.900000,0.000000,-0.000000
3.499000,-10.900000,0.000000,-0.000000
3.500000,-10.900000,0.000000,-0.000000
3.501000,-10.900000,0.000000,-0.000000
3.502000,-10.900000,0.000000,-0.000000
3.503000,-10.900000,0.000000,-0.000000
3.504000,-10.900000,0.000000,-0.000000
3.505000,-10.900000,0.000000,-0.000000
3.506000,-10.900000,0.000000,-0.000000
3.507000,-10.900000,0.000000,-0.000000
3.508000,-10.900000,0.000000,-0.000000
3.509000,-10.900000,0.000000,-0.000000
3.510000,-10.900000,0.000000,-0.000000
3.511000,-10.900000,0.000000,-0.000000
3.512000,-10.900000,0.000000,-0.000000
3.513000,-10.900000,0.000000,-0.000000
3.514000,-10.900000,0.000000,-0.000000
3.515000,-10.900000,0.000000,-0.000000
3.516000,-10.900000,0.000000,-0.000000
3.517000,-10.900000,0.000000,-0.000000
3.518000,-10.900000,0.000000,-0.000000
3.519000,-10.900000,0.000000,-0.000000
3.520000,-10.900000,0.000000,-0.000000
3.521000,-10.900000,0.000000,-0.000000
3.522000,-10.900000,0.000000,-0.000000
3.523000,-10.900000,0.000000,-0.000000
3.524000,-10.900000,0.000000,-0.000000
3.525000,-10.900000,0.000000,-0.000000
3.526000,-10.900000,0.000000,-0.000000
3.527000,-10.900000,0.000000,-0.000000
3.528000,-10.900000,0.000000,-0.000000
3.529000,-10.900000,0.000000,-0.000000
3.530000,-10.900000,0.000000,-0.000000
3.531000,-10.900000,0.000000,-0.000000
3.532000,-10.900000,0.000000,-0.000000
3.533000,-10.900000,0.000000,-0.000000
3.534000,-10.900000,0.000000,-0.000000
3.535000,-10.900000,0.000000,-0.000000
3.536000,-10.900000,0.000000,-0.000000
3.537000,-10.900000,0.000000,-0.000000
3.538000,-10.900000,0.000000,-0.000000
3.539000,-10.900000,0.000000,-0.000000
3.540000,-10.900000,0.000000,-0.000000
3.541000,-10.900000,0.000000,-0.000000
3.542000,-10.900000,0.000000,-0.000000
3.543000,-10.900000,0.000000,-0.000000
3.544000,-10.900000,0.000000,-0.000000
3.545000,-10.900000,0.000000,-0.000000
3.546000,-10.900000,0.000000,-0.000000
3.547000,-10.900000,0.000000,-0.000000
3.548000,-10.900000,0.000000,-0.000000
3.549000,-10.900000,0.000000,-0.000000
3.550000,-10.900000,0.000000,-0.000000
3.551000,-10.900000,0.000000,-0.000000
3.552000,-10.900000,0.000000,-0.000000
3.553000,-10.900000,0.000000,-0.000000
3.554000,-10.900000,0.000000,-0.000000
3.555000,-10.900000,0.000000,-0.000000
3.556000,-10.900000,0.000000,-0.000000
3.557000,-10.900000,0.000000,-0.000000
3.558000,-10.900000,0.000000,-0.000000
3.559000,-10.900000,0.000000,-0.000000
3.560000,-10.900000,0.000000,-0.000000
3.561000,-10.900000,0.000000,-0.000000
3.562000,-10.900000,0.000000,-0.000000
3.563000,-10.900000,0.000000,-0.000000
3.564000,-10.900000,0.000000,-0.000000
3.565000,-10.900000,0.000000,-0.000000
3.566000,-10.900000,0.000000,-0.000000
3.567000,-10.900000,0.000000,-0.000000
3.568000,-10.900000,0.000000,-0.000000
3.569000,-10.900000,0.000000,-0.000000
3.570000,-10.900000,0.000000,-0.000000
3.571000,-10.900000,0.000000,-0.000000
3.572000,-10.900000,0.000000,-0.000000
3.573000,-10.900000,0.000000,-0.000000
3.574000,-10.900000,0.000000,-0.000000
3.575000,-10.900000,0.000000,-0.000000
3.576000,-10.900000,0.000000,-0.000000
3.577000,-10.900000,0.000000,-0.000000
3.578000,-10.900000,0.000000,-0.000000
3.579000,-10.900000,0.000000,-0.000000
3.580000,-10.900000,0.000000,-0.000000
